11.7789993,9.99927521E-4,0
11.7810001,9.99927521E-4,0
11.783,1.00040436E-3,0
11.7849998,9.99927521E-4,0
11.7870007,9.99927521E-4,0
11.7889996,9.99927521E-4,0
11.7910004,9.99927521E-4,0
11.7929993,9.99927521E-4,0
11.7950001,9.99927521E-4,0
11.7969999,1.00040436E-3,0
11.7989998,9.99927521E-4,0
11.8010006,9.99927521E-4,0
11.8029995,9.99927521E-4,0
11.8050003,9.99927521E-4,0
11.8069992,9.99927521E-4,0
11.809,1.00040436E-3,0
11.8110008,9.99927521E-4,0
11.8129997,9.99927521E-4,0
11.8150005,9.99927521E-4,0
11.8169994,9.99927521E-4,0
11.8190002,9.99927521E-4,0
11.8209991,9.99927521E-4,0
11.823,1.00040436E-3,0
11.8250008,9.99927521E-4,0
11.8269997,9.99927521E-4,0
11.8290005,9.99927521E-4,0
11.8309994,9.99927521E-4,0
11.8330002,9.99927521E-4,0
11.835,1.00040436E-3,0
11.8369999,9.99927521E-4,0
11.8390007,9.99927521E-4,0
11.8409996,9.99927521E-4,0
11.8430004,9.99927521E-4,0
11.8449993,9.99927521E-4,0
11.8470001,9.99927521E-4,0
11.849,1.00040436E-3,0
11.8509998,9.99927521E-4,0
11.8530006,9.99927521E-4,0
11.8549995,9.99927521E-4,0
11.8570004,9.99927521E-4,0
11.8589993,9.99927521E-4,0
11.8610001,1.00040436E-3,0
11.8630009,9.99927521E-4,0
11.8649998,9.99927521E-4,0
11.8670006,9.99927521E-4,0
11.8689995,9.99927521E-4,0
11.8710003,9.99927521E-4,0
11.8729992,9.99927521E-4,0
11.875,1.00040436E-3,0
11.8770008,9.99927521E-4,0
11.8789997,9.99927521E-4,0
11.8810005,9.99927521E-4,0
11.8829994,9.99927521E-4,0
11.8850002,9.99927521E-4,0
11.8869991,9.99927521E-4,0
11.8889999,1.00040436E-3,0
11.8910007,9.99927521E-4,0
11.8929996,9.99927521E-4,0
11.8950005,9.99927521E-4,0
11.8969994,9.99927521E-4,0
11.8990002,9.99927521E-4,0
11.901,1.00040436E-3,0
11.9029999,9.99927521E-4,0
11.9050007,9.99927521E-4,0
11.9069996,9.99927521E-4,0
11.9090004,9.99927521E-4,0
11.9109993,9.99927521E-4,0
11.9130001,9.99927521E-4,0
11.915,1.00040436E-3,0
11.9169998,9.99927521E-4,0
11.9190006,9.99927521E-4,0
11.9209995,9.99927521E-4,0
11.9230003,9.99927521E-4,0
11.9249992,9.99927521E-4,0
11.927,1.00040436E-3,0
11.9290009,9.99927521E-4,0
11.9309998,9.99927521E-4,0
11.9330006,9.99927521E-4,0
11.9349995,9.99927521E-4,0
11.9370003,9.99927521E-4,0
11.9389992,9.99927521E-4,0
11.941,1.00040436E-3,0
11.9430008,9.99927521E-4,0
11.9449997,9.99927521E-4,0
11.9470005,9.99927521E-4,0
11.9489994,9.99927521E-4,0
11.9510002,9.99927521E-4,0
11.9530001,1.00040436E-3,0
11.9549999,9.99927521E-4,0
11.9570007,9.99927521E-4,0
11.9589996,9.99927521E-4,0
11.9610004,9.99927521E-4,0
11.9629993,9.99927521E-4,0
11.9650002,9.99927521E-4,0
11.967,1.00040436E-3,0
11.9689999,9.99927521E-4,0
11.9710007,9.99927521E-4,0
11.9729996,9.99927521E-4,0
11.9750004,9.99927521E-4,0
11.9769993,9.99927521E-4,0
11.9790001,9.99927521E-4,0
11.9809999,1.00040436E-3,0
11.9829998,9.99927521E-4,0
11.9850006,9.99927521E-4,0
11.9869995,9.99927521E-4,0
11.9890003,9.99927521E-4,0
11.9909992,9.99927521E-4,0
11.993,1.00040436E-3,0
11.9950008,9.99927521E-4,0
11.9969997,9.99927521E-4,0
11.9990005,9.99927521E-4,0
12.0120001,1.20000839E-2,0
12.0360003,1.20000839E-2,0
12.0599995,1.19996071E-2,0
12.0839996,1.20000839E-2,0
12.1079998,1.20000839E-2,0
12.132,1.20000839E-2,0
12.1560001,1.20000839E-2,0
12.1800003,1.20000839E-2,0
12.2040005,1.19996071E-2,0
12.2279997,1.20000839E-2,0
12.2519999,1.20000839E-2,0
12.276,1.20000839E-2,0
12.3000002,1.20000839E-2,0
12.3240004,1.20000839E-2,0
12.3479996,1.19996071E-2,0
12.3719997,1.20000839E-2,0
12.3959999,1.20000839E-2,0
12.4200001,1.20000839E-2,0
12.4440002,1.20000839E-2,0
12.4680004,1.19996071E-2,0
12.4919996,1.20000839E-2,0
12.5159998,1.20000839E-2,0
12.54,1.20000839E-2,0
12.5640001,1.20000839E-2,0
12.5880003,1.20000839E-2,0
12.6119995,1.19996071E-2,0
12.6359997,1.20000839E-2,0
12.6599998,1.20000839E-2,0
12.684,1.20000839E-2,0
12.7080002,1.20000839E-2,0
12.7320004,1.20000839E-2,0
12.7560005,1.19996071E-2,0
12.7799997,1.20000839E-2,0
12.8039999,1.20000839E-2,0
12.8280001,1.20000839E-2,0
12.8520002,1.20000839E-2,0
12.8759995,1.19996071E-2,0
12.8999996,1.20000839E-2,0
12.9239998,1.20000839E-2,0
12.948,1.20000839E-2,0
12.9720001,1.20000839E-2,0
12.9960003,1.20000839E-2,0
13.0200005,1.19996071E-2,0
13.0439997,1.20000839E-2,0
13.0679998,1.20000839E-2,0
13.092,1.20000839E-2,0
13.1160002,1.20000839E-2,0
13.1400003,1.20000839E-2,0
13.1639996,1.19996071E-2,0
13.1879997,1.20000839E-2,0
13.2119999,1.20000839E-2,0
13.2360001,1.20000839E-2,0
13.2600002,1.20000839E-2,0
13.2840004,1.19996071E-2,0
13.3079996,1.20000839E-2,0
13.3319998,1.20000839E-2,0
13.3559999,1.20000839E-2,0
13.3800001,1.20000839E-2,0
13.4040003,1.20000839E-2,0
13.4279995,1.19996071E-2,0
13.4519997,1.20000839E-2,0
13.4759998,1.20000839E-2,0
13.5,1.20000839E-2,0
13.5240002,1.20000839E-2,0
13.5480003,1.20000839E-2,0
13.5720005,1.19996071E-2,0
13.5959997,1.20000839E-2,0
13.6199999,1.20000839E-2,0
13.6440001,1.20000839E-2,0
13.6680002,1.20000839E-2,0
13.6920004,1.20000839E-2,0
13.7159996,1.19996071E-2,0
13.7399998,1.20000839E-2,0
13.7639999,1.20000839E-2,0
13.7880001,1.20000839E-2,0
13.8120003,1.20000839E-2,0
13.8360004,1.19996071E-2,0
13.8599997,1.20000839E-2,0
13.8839998,1.20000839E-2,0
13.908,1.20000839E-2,0
13.9320002,1.20000839E-2,0
13.9560003,1.20000839E-2,0
13.9799995,1.19996071E-2,0
14.0039997,1.20000839E-2,0
14.0279999,1.20000839E-2,0
14.052,1.20000839E-2,0
14.0760002,1.20000839E-2,0
14.1000004,1.20000839E-2,0
14.1240005,1.19996071E-2,0
14.1479998,1.20000839E-2,0
14.1719999,1.20000839E-2,0
14.1960001,1.20000839E-2,0
14.2200003,1.20000839E-2,0
14.2439995,1.19996071E-2,0
14.2679996,1.20000839E-2,0
14.2919998,1.20000839E-2,0
14.316,1.20000839E-2,0
14.3400002,1.20000839E-2,0
14.3640003,1.20000839E-2,0
14.3880005,1.19996071E-2,0
14.4119997,1.20000839E-2,0
14.4359999,1.20000839E-2,0
14.46,1.20000839E-2,0
14.4840002,1.20000839E-2,0
14.5080004,1.20000839E-2,0
14.5319996,1.19996071E-2,0
14.5559998,1.20000839E-2,0
14.5799999,1.20000839E-2,0
14.6040001,1.20000839E-2,0
14.6280003,1.20000839E-2,0
14.6520004,1.19996071E-2,0
14.6759996,1.20000839E-2,0
14.6999998,1.20000839E-2,0
14.724,1.20000839E-2,0
14.7480001,1.20000839E-2,0
14.7720003,1.20000839E-2,0
14.7959995,1.19996071E-2,0
14.8199997,1.20000839E-2,0
14.8439999,1.20000839E-2,0
14.868,1.20000839E-2,0
14.8920002,1.20000839E-2,0
14.9160004,1.20000839E-2,0
14.9400005,1.19996071E-2,0
14.9639997,1.20000839E-2,0
14.9879999,1.20000839E-2,0
15.0120001,1.20000839E-2,0
15.0360003,1.20000839E-2,0
15.0599995,1.19996071E-2,0
15.0839996,1.20000839E-2,0
15.1079998,1.20000839E-2,0
15.132,1.20000839E-2,0
15.1560001,1.20000839E-2,0
15.1800003,1.20000839E-2,0
15.2040005,1.19996071E-2,0
15.2279997,1.20000839E-2,0
15.2519999,1.20000839E-2,0
15.276,1.20000839E-2,0
15.3000002,1.20000839E-2,0
15.3240004,1.20000839E-2,0
15.3479996,1.19996071E-2,0
15.3719997,1.20000839E-2,0
15.3959999,1.20000839E-2,0
15.4200001,1.20000839E-2,0
15.4440002,1.20000839E-2,0
15.4680004,1.19996071E-2,0
15.4919996,1.20000839E-2,0
15.5159998,1.20000839E-2,0
15.54,1.20000839E-2,0
15.5640001,1.20000839E-2,0
15.5880003,1.20000839E-2,0
15.6119995,1.19996071E-2,0
15.6359997,1.20000839E-2,0
15.6599998,1.20000839E-2,0
15.684,1.20000839E-2,0
15.7080002,1.20000839E-2,0
15.7320004,1.20000839E-2,0
15.7560005,1.19996071E-2,0
15.7799997,1.20000839E-2,0
15.8039999,1.20000839E-2,0
15.8280001,1.20000839E-2,0
15.8520002,1.20000839E-2,0
15.8759995,1.19996071E-2,0
15.8999996,1.20000839E-2,0
15.9239998,1.20000839E-2,0
15.948,1.20000839E-2,0
15.9720001,1.20000839E-2,0
15.9960003,1.19996071E-2,0
16.0200005,1.20000839E-2,0
16.0439987,1.20000839E-2,0
16.0680008,1.20000839E-2,0
16.0919991,1.20000839E-2,0
16.1160011,1.20000839E-2,0
16.1399994,1.20000839E-2,0
16.1640015,1.20000839E-2,0
16.1879997,1.20000839E-2,0
16.2120018,1.20000839E-2,0
16.2360001,1.19991302E-2,0
16.2599983,1.20000839E-2,0
16.2840004,1.20000839E-2,0
16.3079987,1.20000839E-2,0
16.3320007,1.20000839E-2,0
16.355999,1.20000839E-2,0
16.3800011,1.20000839E-2,0
16.4039993,1.20000839E-2,0
16.4280014,1.20000839E-2,0
16.4519997,1.20000839E-2,0
16.4760017,1.20000839E-2,0
16.5,1.19991302E-2,0
16.5239983,1.20000839E-2,0
16.5480003,1.20000839E-2,0
16.5719986,1.20000839E-2,0
16.5960007,1.20000839E-2,0
16.6199989,1.20000839E-2,0
16.644001,1.20000839E-2,0
16.6679993,1.20000839E-2,0
16.6920013,1.20000839E-2,0
16.7159996,1.20000839E-2,0
16.7400017,1.20000839E-2,0
16.7639999,1.19991302E-2,0
16.7879982,1.20000839E-2,0
16.8120003,1.20000839E-2,0
16.8359985,1.20000839E-2,0
16.8600006,1.20000839E-2,0
16.8839989,1.20000839E-2,0
16.9080009,1.20000839E-2,0
16.9319992,1.20000839E-2,0
16.9560013,1.20000839E-2,0
16.9799995,1.20000839E-2,0
17.0040016,1.20000839E-2,0
17.0279999,1.20000839E-2,0
17.052,1.19991302E-2,0
17.0760002,1.20000839E-2,0
17.0999985,1.20000839E-2,0
17.1240005,1.20000839E-2,0
17.1479988,1.20000839E-2,0
17.1720009,1.20000839E-2,0
17.1959991,1.20000839E-2,0
17.2200012,1.20000839E-2,0
17.2439995,1.20000839E-2,0
17.2680016,1.20000839E-2,0
17.2919998,1.20000839E-2,0
17.316,1.19991302E-2,0
17.3400002,1.20000839E-2,0
17.3639984,1.20000839E-2,0
17.3880005,1.20000839E-2,0
17.4119987,1.20000839E-2,0
17.4360008,1.20000839E-2,0
17.4599991,1.20000839E-2,0
17.4840012,1.20000839E-2,0
17.5079994,1.20000839E-2,0
17.5320015,1.20000839E-2,0
17.5559998,1.20000839E-2,0
17.5799999,1.19991302E-2,0
17.6040001,1.20000839E-2,0
17.6279984,1.20000839E-2,0
17.6520004,1.20000839E-2,0
17.6759987,1.20000839E-2,0
17.7000008,1.20000839E-2,0
17.723999,1.20000839E-2,0
17.7480011,1.20000839E-2,0
17.7719994,1.20000839E-2,0
17.7960014,1.20000839E-2,0
17.8199997,1.20000839E-2,0
17.8440018,1.20000839E-2,0
17.868,1.19991302E-2,0
17.8919983,1.20000839E-2,0
17.9160004,1.20000839E-2,0
17.9399986,1.20000839E-2,0
17.9640007,1.20000839E-2,0
17.987999,1.20000839E-2,0
18.012001,1.20000839E-2,0
18.0359993,1.20000839E-2,0
18.0600014,1.20000839E-2,0
18.0839996,1.20000839E-2,0
18.1080017,1.20000839E-2,0
18.132,1.19991302E-2,0
18.1559982,1.20000839E-2,0
18.1800003,1.20000839E-2,0
18.2039986,1.20000839E-2,0
18.2280006,1.20000839E-2,0
18.2519989,1.20000839E-2,0
18.276001,1.20000839E-2,0
18.2999992,1.20000839E-2,0
18.3240013,1.20000839E-2,0
18.3479996,1.20000839E-2,0
18.3720016,1.20000839E-2,0
18.3959999,1.20000839E-2,0
18.4200001,1.19991302E-2,0
18.4440002,1.20000839E-2,0
18.4679985,1.20000839E-2,0
18.4920006,1.20000839E-2,0
18.5159988,1.20000839E-2,0
18.5400009,1.20000839E-2,0
18.5639992,1.20000839E-2,0
18.5880013,1.20000839E-2,0
18.6119995,1.20000839E-2,0
18.6360016,1.20000839E-2,0
18.6599998,1.20000839E-2,0
18.684,1.19991302E-2,0
18.7080002,1.20000839E-2,0
18.7319984,1.20000839E-2,0
18.7560005,1.20000839E-2,0
18.7799988,1.20000839E-2,0
18.8040009,1.20000839E-2,0
18.8279991,1.20000839E-2,0
18.8520012,1.20000839E-2,0
18.8759995,1.20000839E-2,0
18.9000015,1.20000839E-2,0
18.9239998,1.20000839E-2,0
18.948,1.19991302E-2,0
18.9720001,1.20000839E-2,0
18.9959984,1.20000839E-2,0
19.0200005,1.20000839E-2,0
19.0439987,1.20000839E-2,0
19.0680008,1.20000839E-2,0
19.0919991,1.20000839E-2,0
19.1160011,1.20000839E-2,0
19.1399994,1.20000839E-2,0
19.1640015,1.20000839E-2,0
19.1879997,1.20000839E-2,0
19.2120018,1.20000839E-2,0
19.2360001,1.19991302E-2,0
19.2599983,1.20000839E-2,0
19.2840004,1.20000839E-2,0
19.3079987,1.20000839E-2,0
19.3320007,1.20000839E-2,0
19.355999,1.20000839E-2,0
19.3800011,1.20000839E-2,0
19.4039993,1.20000839E-2,0
19.4280014,1.20000839E-2,0
19.4519997,1.20000839E-2,0
19.4760017,1.20000839E-2,0
19.5,1.19991302E-2,0
19.5239983,1.20000839E-2,0
19.5480003,1.20000839E-2,0
19.5719986,1.20000839E-2,0
19.5960007,1.20000839E-2,0
19.6199989,1.20000839E-2,0
19.644001,1.20000839E-2,0
19.6679993,1.20000839E-2,0
19.6920013,1.20000839E-2,0
19.7159996,1.20000839E-2,0
19.7400017,1.20000839E-2,0
19.7639999,1.19991302E-2,0
19.7879982,1.20000839E-2,0
19.8120003,1.20000839E-2,0
19.8359985,1.20000839E-2,0
19.8600006,1.20000839E-2,0
19.8839989,1.20000839E-2,0
19.9080009,1.20000839E-2,0
19.9319992,1.20000839E-2,0
19.9560013,1.20000839E-2,0
19.9799995,1.20000839E-2,0
20.0040016,1.20000839E-2,0
20.0279999,1.20000839E-2,0
20.052,1.19991302E-2,0
20.0760002,1.20000839E-2,0
20.0999985,1.20000839E-2,0
20.1240005,1.20000839E-2,0
20.1479988,1.20000839E-2,0
20.1720009,1.20000839E-2,0
20.1959991,1.20000839E-2,0
20.2200012,1.20000839E-2,0
20.2439995,1.20000839E-2,0
20.2680016,1.20000839E-2,0
20.2919998,1.20000839E-2,0
20.316,1.19991302E-2,0
20.3400002,1.20000839E-2,0
20.3639984,1.20000839E-2,0
20.3880005,1.20000839E-2,0
20.4119987,1.20000839E-2,0
20.4360008,1.20000839E-2,0
20.4599991,1.20000839E-2,0
20.4840012,1.20000839E-2,0
20.5079994,1.20000839E-2,0
20.5320015,1.20000839E-2,0
20.5559998,1.20000839E-2,0
20.5799999,1.19991302E-2,0
20.6040001,1.20000839E-2,0
20.6279984,1.20000839E-2,0
20.6520004,1.20000839E-2,0
20.6759987,1.20000839E-2,0
20.7000008,1.20000839E-2,0
20.723999,1.20000839E-2,0
20.7480011,1.20000839E-2,0
20.7719994,1.20000839E-2,0
20.7960014,1.20000839E-2,0
20.8199997,1.20000839E-2,0
20.8440018,1.20000839E-2,0
20.868,1.19991302E-2,0
20.8919983,1.20000839E-2,0
20.9160004,1.20000839E-2,0
20.9399986,1.20000839E-2,0
20.9640007,1.20000839E-2,0
20.987999,1.20000839E-2,0
21.012001,1.20000839E-2,0
21.0359993,1.20000839E-2,0
21.0600014,1.20000839E-2,0
21.0839996,1.20000839E-2,0
21.1080017,1.20000839E-2,0
21.132,1.19991302E-2,0
21.1559982,1.20000839E-2,0
21.1800003,1.20000839E-2,0
21.2039986,1.20000839E-2,0
21.2280006,1.20000839E-2,0
21.2519989,1.20000839E-2,0
21.276001,1.20000839E-2,0
21.2999992,1.20000839E-2,0
21.3240013,1.20000839E-2,0
21.3479996,1.20000839E-2,0
21.3720016,1.20000839E-2,0
21.3959999,1.20000839E-2,0
21.4200001,1.19991302E-2,0
21.4440002,1.20000839E-2,0
21.4679985,1.20000839E-2,0
21.4920006,1.20000839E-2,0
21.5159988,1.20000839E-2,0
21.5400009,1.20000839E-2,0
21.5639992,1.20000839E-2,0
21.5880013,1.20000839E-2,0
21.6119995,1.20000839E-2,0
21.6360016,1.20000839E-2,0
21.6599998,1.20000839E-2,0
21.684,1.19991302E-2,0
21.7080002,1.20000839E-2,0
21.7319984,1.20000839E-2,0
21.7560005,1.20000839E-2,0
21.7799988,1.20000839E-2,0
21.8040009,1.20000839E-2,0
21.8279991,1.20000839E-2,0
21.8520012,1.20000839E-2,0
21.8759995,1.20000839E-2,0
21.9000015,1.20000839E-2,0
21.9239998,1.20000839E-2,0
21.948,1.19991302E-2,0
21.9720001,1.20000839E-2,0
21.9959984,1.20000839E-2,0
22.0200005,1.20000839E-2,0
22.0439987,1.20000839E-2,0
22.0680008,1.20000839E-2,0
22.0919991,1.20000839E-2,0
22.1160011,1.20000839E-2,0
22.1399994,1.20000839E-2,0
22.1640015,1.20000839E-2,0
22.1879997,1.20000839E-2,0
22.2120018,1.20000839E-2,0
22.2360001,1.19991302E-2,0
22.2599983,1.20000839E-2,0
22.2840004,1.20000839E-2,0
22.3079987,1.20000839E-2,0
22.3320007,1.20000839E-2,0
22.355999,1.20000839E-2,0
22.3800011,1.20000839E-2,0
22.4039993,1.20000839E-2,0
22.4280014,1.20000839E-2,0
22.4519997,1.20000839E-2,0
22.4760017,1.20000839E-2,0
22.5,1.19991302E-2,0
22.5239983,1.20000839E-2,0
22.5480003,1.20000839E-2,0
22.5719986,1.20000839E-2,0
22.5960007,1.20000839E-2,0
22.6199989,1.20000839E-2,0
22.644001,1.20000839E-2,0
22.6679993,1.20000839E-2,0
22.6920013,1.20000839E-2,0
22.7159996,1.20000839E-2,0
22.7400017,1.20000839E-2,0
22.7639999,1.19991302E-2,0
22.7879982,1.20000839E-2,0
22.8120003,1.20000839E-2,0
22.8359985,1.20000839E-2,0
22.8600006,1.20000839E-2,0
22.8839989,1.20000839E-2,0
22.9080009,1.20000839E-2,0
22.9319992,1.20000839E-2,0
22.9560013,1.20000839E-2,0
22.9799995,1.20000839E-2,0
23.0040016,1.20000839E-2,0
23.0279999,1.20000839E-2,0
23.052,1.19991302E-2,0
23.0760002,1.20000839E-2,0
23.0999985,1.20000839E-2,0
23.1240005,1.20000839E-2,0
23.1479988,1.20000839E-2,0
23.1720009,1.20000839E-2,0
23.1959991,1.20000839E-2,0
23.2200012,1.20000839E-2,0
23.2439995,1.20000839E-2,0
23.2680016,1.20000839E-2,0
23.2919998,1.20000839E-2,0
23.316,1.19991302E-2,0
23.3400002,1.20000839E-2,0
23.3639984,1.20000839E-2,0
23.3880005,1.20000839E-2,0
23.4119987,1.20000839E-2,0
23.4360008,1.20000839E-2,0
23.4599991,1.20000839E-2,0
23.4840012,1.20000839E-2,0
23.5079994,1.20000839E-2,0
23.5320015,1.20000839E-2,0
23.5559998,1.20000839E-2,0
23.5799999,1.19991302E-2,0
23.6040001,1.20000839E-2,0
23.6279984,1.20000839E-2,0
23.6520004,1.20000839E-2,0
23.6759987,1.20000839E-2,0
23.7000008,1.20000839E-2,0
23.723999,1.20000839E-2,0
23.7480011,1.20000839E-2,0
23.7719994,1.20000839E-2,0
23.7960014,1.20000839E-2,0
23.8199997,1.20000839E-2,0
23.8440018,1.20000839E-2,0
23.868,1.19991302E-2,0
23.8919983,1.20000839E-2,0
23.9160004,1.20000839E-2,0
23.9399986,1.20000839E-2,0
23.9640007,1.20000839E-2,0
23.987999,1.20000839E-2,0
